0.200	3.255E-002
0.300	2.175E-001
0.400	7.099E-001
0.500	1.655E+000
0.600	3.174E+000
0.700	5.359E+000
0.800	8.273E+000
0.900	1.195E+001
1.000	1.642E+001
1.100	2.167E+001
1.200	2.769E+001
1.300	3.444E+001
1.400	4.189E+001
1.500	4.999E+001
1.600	5.870E+001
1.700	6.798E+001
1.800	7.776E+001
1.900	8.801E+001
2.000	9.867E+001
2.100	1.097E+002
2.200	1.211E+002
2.300	1.327E+002
2.400	1.446E+002
2.500	1.566E+002
2.600	1.689E+002
2.700	1.813E+002
2.800	1.938E+002
2.900	2.063E+002
3.000	2.190E+002
3.100	2.316E+002
3.200	2.443E+002
3.300	2.569E+002
3.400	2.695E+002
3.500	2.821E+002
3.600	2.946E+002
3.700	3.070E+002
3.800	3.194E+002
3.900	3.316E+002
4.000	3.437E+002
4.100	3.558E+002
4.200	3.677E+002
4.300	3.795E+002
4.400	3.911E+002
4.500	4.026E+002
4.600	4.140E+002
4.700	4.252E+002
4.800	4.362E+002
4.900	4.471E+002
5.000	4.579E+002
5.100	4.685E+002
5.200	4.789E+002
-1  -1 
-2  -2
