0.200	1.231E-002
0.300	9.176E-002
0.400	3.150E-001
0.500	7.579E-001
0.600	1.488E+000
0.700	2.559E+000
0.800	4.015E+000
0.900	5.886E+000
1.000	8.190E+000
1.100	1.094E+001
1.200	1.413E+001
1.300	1.777E+001
1.400	2.183E+001
1.500	2.630E+001
1.600	3.117E+001
1.700	3.640E+001
1.800	4.199E+001
1.900	4.791E+001
2.000	5.412E+001
2.100	6.061E+001
2.200	6.736E+001
2.300	7.433E+001
2.400	8.152E+001
2.500	8.888E+001
2.600	9.642E+001
2.700	1.041E+002
2.800	1.119E+002
2.900	1.198E+002
3.000	1.278E+002
3.100	1.359E+002
3.200	1.440E+002
3.300	1.522E+002
3.400	1.604E+002
3.500	1.687E+002
3.600	1.769E+002
3.700	1.852E+002
3.800	1.934E+002
3.900	2.016E+002
4.000	2.098E+002
4.100	2.180E+002
4.200	2.261E+002
4.300	2.342E+002
4.400	2.423E+002
4.500	2.502E+002
4.600	2.582E+002
4.700	2.660E+002
4.800	2.738E+002
4.900	2.815E+002
5.000	2.891E+002
5.100	2.967E+002
5.200	3.042E+002
-1  -1 
-2  -2
