0.200	6.22430E+003
0.300	1.29720E+004
0.400	1.97150E+004
0.500	2.64070E+004
0.600	3.30200E+004
0.700	3.94740E+004
0.800	4.56860E+004
0.900	5.15900E+004
1.000	5.71470E+004
1.100	6.23360E+004
1.200	6.71510E+004
1.300	7.15970E+004
1.400	7.56870E+004
1.500	7.94360E+004
1.600	8.28630E+004
1.700	8.59890E+004
1.800	8.88320E+004
1.900	9.14130E+004
2.000	9.37500E+004
2.100	9.58610E+004
2.200	9.77630E+004
2.300	9.94730E+004
2.400	1.01010E+005
2.500	1.02370E+005
2.600	1.03590E+005
2.700	1.04670E+005
2.800	1.05620E+005
2.900	1.06450E+005
3.000	1.07170E+005
3.100	1.07790E+005
3.200	1.08320E+005
3.300	1.08760E+005
3.400	1.09130E+005
3.500	1.09420E+005
3.600	1.09650E+005
3.700	1.09810E+005
3.800	1.09920E+005
3.900	1.09970E+005
4.000	1.09980E+005
4.100	1.09940E+005
4.200	1.09860E+005
4.300	1.09750E+005
4.400	1.09600E+005
4.500	1.09420E+005
4.600	1.09210E+005
4.700	1.08970E+005
4.800	1.08710E+005
4.900	1.08430E+005
5.000	1.08120E+005
5.100	1.07800E+005
5.200	1.07460E+005
-1  -1 
-2  -2
