0.200	5.291E-002
0.300	3.367E-001
0.400	1.073E+000
0.500	2.464E+000
0.600	4.670E+000
0.700	7.811E+000
0.800	1.196E+001
0.900	1.715E+001
1.000	2.340E+001
1.100	3.069E+001
1.200	3.897E+001
1.300	4.819E+001
1.400	5.831E+001
1.500	6.924E+001
1.600	8.091E+001
1.700	9.327E+001
1.800	1.062E+002
1.900	1.197E+002
2.000	1.337E+002
2.100	1.481E+002
2.200	1.628E+002
2.300	1.778E+002
2.400	1.930E+002
2.500	2.085E+002
2.600	2.241E+002
2.700	2.398E+002
2.800	2.555E+002
2.900	2.713E+002
3.000	2.871E+002
3.100	3.029E+002
3.200	3.187E+002
3.300	3.343E+002
3.400	3.499E+002
3.500	3.654E+002
3.600	3.807E+002
3.700	3.959E+002
3.800	4.109E+002
3.900	4.258E+002
4.000	4.405E+002
4.100	4.551E+002
4.200	4.694E+002
4.300	4.836E+002
4.400	4.975E+002
4.500	5.113E+002
4.600	5.248E+002
4.700	5.381E+002
4.800	5.512E+002
4.900	5.641E+002
5.000	5.768E+002
5.100	5.892E+002
5.200	6.015E+002
-1  -1 
-2  -2
