0.200	3.77260E+003
0.300	8.40980E+003
0.400	1.31170E+004
0.500	1.77860E+004
0.600	2.24230E+004
0.700	2.69960E+004
0.800	3.14580E+004
0.900	3.57650E+004
1.000	3.98820E+004
1.100	4.37870E+004
1.200	4.74670E+004
1.300	5.09160E+004
1.400	5.41370E+004
1.500	5.71330E+004
1.600	5.99130E+004
1.700	6.24850E+004
1.800	6.48610E+004
1.900	6.70500E+004
2.000	6.90640E+004
2.100	7.09140E+004
2.200	7.26100E+004
2.300	7.41620E+004
2.400	7.55800E+004
2.500	7.68720E+004
2.600	7.80470E+004
2.700	7.91140E+004
2.800	8.00790E+004
2.900	8.09510E+004
3.000	8.17340E+004
3.100	8.24360E+004
3.200	8.30630E+004
3.300	8.36180E+004
3.400	8.41080E+004
3.500	8.45370E+004
3.600	8.49090E+004
3.700	8.52290E+004
3.800	8.54990E+004
3.900	8.57230E+004
4.000	8.59050E+004
4.100	8.60480E+004
4.200	8.61530E+004
4.300	8.62250E+004
4.400	8.62650E+004
4.500	8.62750E+004
4.600	8.62570E+004
4.700	8.62140E+004
4.800	8.61480E+004
4.900	8.60590E+004
5.000	8.59500E+004
5.100	8.58220E+004
5.200	8.56760E+004
-1  -1 
-2  -2
