0.200	1.71900E+001
0.300	5.48200E+001
0.400	8.36800E+001
0.500	1.23270E+002
0.600	2.04010E+002
0.700	3.40300E+002
0.800	5.31520E+002
0.900	7.69030E+002
1.000	1.04150E+003
1.100	1.33760E+003
1.200	1.64780E+003
1.300	1.96390E+003
1.400	2.27980E+003
1.500	2.59080E+003
1.600	2.89340E+003
1.700	3.18530E+003
1.800	3.46480E+003
1.900	3.73100E+003
2.000	3.98310E+003
2.100	4.22120E+003
2.200	4.44520E+003
2.300	4.65530E+003
2.400	4.85190E+003
2.500	5.03550E+003
2.600	5.20660E+003
2.700	5.36570E+003
2.800	5.51350E+003
2.900	5.65050E+003
3.000	5.77740E+003
3.100	5.89450E+003
3.200	6.00260E+003
3.300	6.10210E+003
3.400	6.19360E+003
3.500	6.27750E+003
3.600	6.35430E+003
3.700	6.42440E+003
3.800	6.48830E+003
3.900	6.54640E+003
4.000	6.59890E+003
4.100	6.64630E+003
4.200	6.68890E+003
4.300	6.72700E+003
4.400	6.76080E+003
4.500	6.79070E+003
4.600	6.81690E+003
4.700	6.83970E+003
4.800	6.85920E+003
4.900	6.87570E+003
5.000	6.88930E+003
5.100	6.90030E+003
5.200	6.90880E+003
-1  -1 
-2  -2
