0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	0.000E+000
0.600	1.040E-005
0.700	3.130E-005
0.800	1.044E-004
0.900	2.192E-004
1.000	3.967E-004
1.100	6.576E-004
1.200	9.812E-004
1.300	1.430E-003
1.400	1.973E-003
1.500	2.641E-003
1.600	3.424E-003
1.700	4.342E-003
1.800	5.407E-003
1.900	6.649E-003
2.000	8.027E-003
2.100	9.582E-003
2.200	1.132E-002
2.300	1.323E-002
2.400	1.532E-002
2.500	1.762E-002
2.600	2.010E-002
2.700	2.281E-002
2.800	2.572E-002
2.900	2.883E-002
3.000	3.219E-002
3.100	3.574E-002
3.200	3.953E-002
3.300	4.358E-002
3.400	4.783E-002
3.500	5.233E-002
3.600	5.708E-002
3.700	6.206E-002
3.800	6.730E-002
3.900	7.280E-002
4.000	7.855E-002
4.100	8.454E-002
4.200	9.081E-002
4.300	9.734E-002
4.400	1.041E-001
4.500	1.112E-001
4.600	1.185E-001
4.700	1.261E-001
4.800	1.339E-001
4.900	1.420E-001
5.000	1.504E-001
5.100	1.590E-001
5.200	1.680E-001
-1  -1 
-2  -2
