0.200	8.80000E-003
0.300	9.77000E-002
0.400	3.16980E-001
0.500	6.24440E-001
0.600	9.48930E-001
0.700	1.23834E+000
0.800	1.47403E+000
0.900	1.66834E+000
1.000	1.85601E+000
1.100	2.08507E+000
1.200	2.40933E+000
1.300	2.88235E+000
1.400	3.55384E+000
1.500	4.46717E+000
1.600	5.65833E+000
1.700	7.15548E+000
1.800	8.97920E+000
1.900	1.11430E+001
2.000	1.36540E+001
2.100	1.65136E+001
2.200	1.97159E+001
2.300	2.32591E+001
2.400	2.71307E+001
2.500	3.13178E+001
2.600	3.58053E+001
2.700	4.05770E+001
2.800	4.56156E+001
2.900	5.09033E+001
3.000	5.64216E+001
3.100	6.21521E+001
3.200	6.80767E+001
3.300	7.41774E+001
3.400	8.04367E+001
3.500	8.68376E+001
3.600	9.33638E+001
3.700	9.99996E+001
3.800	1.06730E+002
3.900	1.13541E+002
4.000	1.20419E+002
4.100	1.27348E+002
4.200	1.34323E+002
4.300	1.41324E+002
4.400	1.48346E+002
4.500	1.55382E+002
4.600	1.62415E+002
4.700	1.69445E+002
4.800	1.76455E+002
4.900	1.83447E+002
5.000	1.90405E+002
5.100	1.97332E+002
5.200	2.04218E+002
-1  -1 
-2  -2
