0.200	2.34450E+002
0.300	8.02230E+002
0.400	1.52700E+003
0.500	2.28950E+003
0.600	3.05230E+003
0.700	3.80980E+003
0.800	4.56380E+003
0.900	5.31530E+003
1.000	6.06370E+003
1.100	6.80670E+003
1.200	7.54130E+003
1.300	8.26460E+003
1.400	8.97360E+003
1.500	9.66570E+003
1.600	1.03390E+004
1.700	1.09920E+004
1.800	1.16230E+004
1.900	1.22320E+004
2.000	1.28170E+004
2.100	1.33800E+004
2.200	1.39190E+004
2.300	1.44350E+004
2.400	1.49280E+004
2.500	1.53980E+004
2.600	1.58470E+004
2.700	1.62740E+004
2.800	1.66810E+004
2.900	1.70670E+004
3.000	1.74340E+004
3.100	1.77820E+004
3.200	1.81120E+004
3.300	1.84250E+004
3.400	1.87210E+004
3.500	1.90010E+004
3.600	1.92660E+004
3.700	1.95160E+004
3.800	1.97510E+004
3.900	1.99730E+004
4.000	2.01830E+004
4.100	2.03790E+004
4.200	2.05640E+004
4.300	2.07380E+004
4.400	2.09010E+004
4.500	2.10530E+004
4.600	2.11950E+004
4.700	2.13280E+004
4.800	2.14520E+004
4.900	2.15680E+004
5.000	2.16750E+004
5.100	2.17740E+004
5.200	2.18650E+004
-1  -1 
-2  -2
