0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	0.000E+000
0.600	1.040E-005
0.700	6.270E-005
0.800	1.463E-004
0.900	2.612E-004
1.000	4.807E-004
1.100	7.628E-004
1.200	1.160E-003
1.300	1.661E-003
1.400	2.278E-003
1.500	3.030E-003
1.600	3.950E-003
1.700	4.995E-003
1.800	6.207E-003
1.900	7.618E-003
2.000	9.206E-003
2.100	1.097E-002
2.200	1.293E-002
2.300	1.512E-002
2.400	1.749E-002
2.500	2.009E-002
2.600	2.292E-002
2.700	2.601E-002
2.800	2.932E-002
2.900	3.286E-002
3.000	3.667E-002
3.100	4.071E-002
3.200	4.503E-002
3.300	4.962E-002
3.400	5.446E-002
3.500	5.956E-002
3.600	6.494E-002
3.700	7.062E-002
3.800	7.656E-002
3.900	8.283E-002
4.000	8.934E-002
4.100	9.617E-002
4.200	1.033E-001
4.300	1.106E-001
4.400	1.184E-001
4.500	1.264E-001
4.600	1.347E-001
4.700	1.432E-001
4.800	1.521E-001
4.900	1.613E-001
5.000	1.708E-001
5.100	1.806E-001
5.200	1.907E-001
-1  -1 
-2  -2
