0.200	2.11800E-002
0.300	1.86860E-001
0.400	5.37560E-001
0.500	9.74560E-001
0.600	1.38942E+000
0.700	1.72816E+000
0.800	1.99823E+000
0.900	2.25311E+000
1.000	2.57320E+000
1.100	3.04942E+000
1.200	3.77143E+000
1.300	4.82009E+000
1.400	6.26344E+000
1.500	8.15498E+000
1.600	1.05337E+001
1.700	1.34249E+001
1.800	1.68417E+001
1.900	2.07864E+001
2.000	2.52492E+001
2.100	3.02236E+001
2.200	3.56876E+001
2.300	4.16177E+001
2.400	4.79875E+001
2.500	5.47682E+001
2.600	6.19297E+001
2.700	6.94412E+001
2.800	7.72720E+001
2.900	8.53911E+001
3.000	9.37688E+001
3.100	1.02376E+002
3.200	1.11185E+002
3.300	1.20168E+002
3.400	1.29300E+002
3.500	1.38557E+002
3.600	1.47914E+002
3.700	1.57355E+002
3.800	1.66855E+002
3.900	1.76396E+002
4.000	1.85961E+002
4.100	1.95534E+002
4.200	2.05107E+002
4.300	2.14654E+002
4.400	2.24176E+002
4.500	2.33648E+002
4.600	2.43073E+002
4.700	2.52429E+002
4.800	2.61719E+002
4.900	2.70923E+002
5.000	2.80047E+002
5.100	2.89078E+002
5.200	2.98004E+002
-1  -1 
-2  -2
