0.200	5.07000E+000
0.300	1.71500E+001
0.400	3.83900E+001
0.500	7.21700E+001
0.600	1.19980E+002
0.700	1.81970E+002
0.800	2.57480E+002
0.900	3.45270E+002
1.000	4.43760E+002
1.100	5.51200E+002
1.200	6.65790E+002
1.300	7.85820E+002
1.400	9.09700E+002
1.500	1.03600E+003
1.600	1.16360E+003
1.700	1.29130E+003
1.800	1.41830E+003
1.900	1.54390E+003
2.000	1.66750E+003
2.100	1.78860E+003
2.200	1.90680E+003
2.300	2.02180E+003
2.400	2.13350E+003
2.500	2.24170E+003
2.600	2.34620E+003
2.700	2.44700E+003
2.800	2.54420E+003
2.900	2.63760E+003
3.000	2.72730E+003
3.100	2.81340E+003
3.200	2.89590E+003
3.300	2.97500E+003
3.400	3.05050E+003
3.500	3.12280E+003
3.600	3.19180E+003
3.700	3.25760E+003
3.800	3.32040E+003
3.900	3.38020E+003
4.000	3.43720E+003
4.100	3.49140E+003
4.200	3.54300E+003
4.300	3.59200E+003
4.400	3.63850E+003
4.500	3.68270E+003
4.600	3.72460E+003
4.700	3.76420E+003
4.800	3.80180E+003
4.900	3.83730E+003
5.000	3.87090E+003
5.100	3.90260E+003
5.200	3.93250E+003
-1  -1 
-2  -2
