0.200	0.000E+000
0.300	0.000E+000
0.400	5.510E-005
0.500	2.536E-004
0.600	7.718E-004
0.700	1.698E-003
0.800	3.230E-003
0.900	5.513E-003
1.000	8.688E-003
1.100	1.288E-002
1.200	1.822E-002
1.300	2.485E-002
1.400	3.288E-002
1.500	4.241E-002
1.600	5.356E-002
1.700	6.645E-002
1.800	8.112E-002
1.900	9.767E-002
2.000	1.162E-001
2.100	1.368E-001
2.200	1.595E-001
2.300	1.843E-001
2.400	2.114E-001
2.500	2.407E-001
2.600	2.724E-001
2.700	3.064E-001
2.800	3.428E-001
2.900	3.817E-001
3.000	4.229E-001
3.100	4.667E-001
3.200	5.129E-001
3.300	5.615E-001
3.400	6.127E-001
3.500	6.664E-001
3.600	7.225E-001
3.700	7.812E-001
3.800	8.423E-001
3.900	9.059E-001
4.000	9.719E-001
4.100	1.040E+000
4.200	1.111E+000
4.300	1.185E+000
4.400	1.261E+000
4.500	1.339E+000
4.600	1.419E+000
4.700	1.502E+000
4.800	1.587E+000
4.900	1.675E+000
5.000	1.764E+000
5.100	1.856E+000
5.200	1.950E+000
-1  -1 
-2  -2
