0.200	1.79750E+003
0.300	4.50720E+003
0.400	7.38280E+003
0.500	1.02440E+004
0.600	1.30870E+004
0.700	1.59130E+004
0.800	1.87090E+004
0.900	2.14540E+004
1.000	2.41280E+004
1.100	2.67140E+004
1.200	2.91970E+004
1.300	3.15700E+004
1.400	3.38260E+004
1.500	3.59640E+004
1.600	3.79830E+004
1.700	3.98840E+004
1.800	4.16710E+004
1.900	4.33470E+004
2.000	4.49150E+004
2.100	4.63820E+004
2.200	4.77500E+004
2.300	4.90260E+004
2.400	5.02130E+004
2.500	5.13170E+004
2.600	5.23420E+004
2.700	5.32930E+004
2.800	5.41730E+004
2.900	5.49870E+004
3.000	5.57380E+004
3.100	5.64310E+004
3.200	5.70680E+004
3.300	5.76530E+004
3.400	5.81890E+004
3.500	5.86790E+004
3.600	5.91260E+004
3.700	5.95320E+004
3.800	5.98990E+004
3.900	6.02310E+004
4.000	6.05280E+004
4.100	6.07940E+004
4.200	6.10300E+004
4.300	6.12370E+004
4.400	6.14180E+004
4.500	6.15740E+004
4.600	6.17070E+004
4.700	6.18170E+004
4.800	6.19070E+004
4.900	6.19780E+004
5.000	6.20300E+004
5.100	6.20640E+004
5.200	6.20830E+004
-1  -1 
-2  -2
