0.200	3.53000E-003
0.300	5.00600E-002
0.400	1.83560E-001
0.500	3.92440E-001
0.600	6.35000E-001
0.700	8.71210E-001
0.800	1.07683E+000
0.900	1.24618E+000
1.000	1.38944E+000
1.100	1.52828E+000
1.200	1.69146E+000
1.300	1.91114E+000
1.400	2.21983E+000
1.500	2.64845E+000
1.600	3.22491E+000
1.700	3.97339E+000
1.800	4.91386E+000
1.900	6.06216E+000
2.000	7.43000E+000
2.100	9.02533E+000
2.200	1.08527E+001
2.300	1.29133E+001
2.400	1.52038E+001
2.500	1.77250E+001
2.600	2.04697E+001
2.700	2.34306E+001
2.800	2.65999E+001
2.900	2.99681E+001
3.000	3.35254E+001
3.100	3.72612E+001
3.200	4.11648E+001
3.300	4.52250E+001
3.400	4.94309E+001
3.500	5.37712E+001
3.600	5.82352E+001
3.700	6.28120E+001
3.800	6.74912E+001
3.900	7.22625E+001
4.000	7.71162E+001
4.100	8.20429E+001
4.200	8.70333E+001
4.300	9.20790E+001
4.400	9.71714E+001
4.500	1.02303E+002
4.600	1.07464E+002
4.700	1.12652E+002
4.800	1.17855E+002
4.900	1.23072E+002
5.000	1.28291E+002
5.100	1.33511E+002
5.200	1.38728E+002
-1  -1 
-2  -2
