0.200	4.131E-001
0.300	2.199E+000
0.400	6.383E+000
0.500	1.374E+001
0.600	2.473E+001
0.700	3.959E+001
0.800	5.831E+001
0.900	8.073E+001
1.000	1.066E+002
1.100	1.356E+002
1.200	1.673E+002
1.300	2.014E+002
1.400	2.376E+002
1.500	2.754E+002
1.600	3.147E+002
1.700	3.550E+002
1.800	3.961E+002
1.900	4.378E+002
2.000	4.799E+002
2.100	5.222E+002
2.200	5.645E+002
2.300	6.067E+002
2.400	6.486E+002
2.500	6.902E+002
2.600	7.314E+002
2.700	7.720E+002
2.800	8.121E+002
2.900	8.515E+002
3.000	8.902E+002
3.100	9.283E+002
3.200	9.656E+002
3.300	1.002E+003
3.400	1.038E+003
3.500	1.073E+003
3.600	1.107E+003
3.700	1.140E+003
3.800	1.173E+003
3.900	1.205E+003
4.000	1.235E+003
4.100	1.266E+003
4.200	1.295E+003
4.300	1.323E+003
4.400	1.351E+003
4.500	1.378E+003
4.600	1.404E+003
4.700	1.430E+003
4.800	1.455E+003
4.900	1.479E+003
5.000	1.502E+003
5.100	1.525E+003
5.200	1.547E+003
-1  -1 
-2  -2
