0.200	7.33900E+001
0.300	3.16310E+002
0.400	6.81950E+002
0.500	1.09950E+003
0.600	1.53120E+003
0.700	1.96330E+003
0.800	2.39270E+003
0.900	2.81990E+003
1.000	3.24570E+003
1.100	3.67060E+003
1.200	4.09420E+003
1.300	4.51570E+003
1.400	4.93420E+003
1.500	5.34840E+003
1.600	5.75710E+003
1.700	6.15920E+003
1.800	6.55380E+003
1.900	6.94000E+003
2.000	7.31700E+003
2.100	7.68420E+003
2.200	8.04130E+003
2.300	8.38790E+003
2.400	8.72380E+003
2.500	9.04880E+003
2.600	9.36280E+003
2.700	9.66590E+003
2.800	9.95820E+003
2.900	1.02400E+004
3.000	1.05110E+004
3.100	1.07710E+004
3.200	1.10210E+004
3.300	1.12610E+004
3.400	1.14920E+004
3.500	1.17130E+004
3.600	1.19240E+004
3.700	1.21270E+004
3.800	1.23210E+004
3.900	1.25060E+004
4.000	1.26830E+004
4.100	1.28520E+004
4.200	1.30140E+004
4.300	1.31680E+004
4.400	1.33150E+004
4.500	1.34550E+004
4.600	1.35880E+004
4.700	1.37150E+004
4.800	1.38360E+004
4.900	1.39500E+004
5.000	1.40590E+004
5.100	1.41620E+004
5.200	1.42600E+004
-1  -1 
-2  -2
