0.200	1.82250E-001
0.300	1.64273E+000
0.400	5.70793E+000
0.500	1.30996E+001
0.600	2.40036E+001
0.700	3.83074E+001
0.800	5.57666E+001
0.900	7.60950E+001
1.000	9.90069E+001
1.100	1.24245E+002
1.200	1.51540E+002
1.300	1.80672E+002
1.400	2.11433E+002
1.500	2.43620E+002
1.600	2.77076E+002
1.700	3.11624E+002
1.800	3.47113E+002
1.900	3.83398E+002
2.000	4.20349E+002
2.100	4.57843E+002
2.200	4.95768E+002
2.300	5.34022E+002
2.400	5.72508E+002
2.500	6.11140E+002
2.600	6.49840E+002
2.700	6.88535E+002
2.800	7.27159E+002
2.900	7.65654E+002
3.000	8.03966E+002
3.100	8.42048E+002
3.200	8.79857E+002
3.300	9.17353E+002
3.400	9.54504E+002
3.500	9.91279E+002
3.600	1.02765E+003
3.700	1.06360E+003
3.800	1.09910E+003
3.900	1.13414E+003
4.000	1.16869E+003
4.100	1.20276E+003
4.200	1.23633E+003
4.300	1.26938E+003
4.400	1.30192E+003
4.500	1.33393E+003
4.600	1.36542E+003
4.700	1.39638E+003
4.800	1.42680E+003
4.900	1.45670E+003
5.000	1.48606E+003
5.100	1.51489E+003
5.200	1.54319E+003
-1  -1 
-2  -2
