0.200	2.17663E+000
0.300	5.56087E+000
0.400	7.92548E+000
0.500	1.06792E+001
0.600	1.70106E+001
0.700	2.98476E+001
0.800	5.10804E+001
0.900	8.15254E+001
1.000	1.21154E+002
1.100	1.69357E+002
1.200	2.25258E+002
1.300	2.87757E+002
1.400	3.55731E+002
1.500	4.28091E+002
1.600	5.03806E+002
1.700	5.81989E+002
1.800	6.61774E+002
1.900	7.42499E+002
2.000	8.23540E+002
2.100	9.04381E+002
2.200	9.84589E+002
2.300	1.06380E+003
2.400	1.14173E+003
2.500	1.21813E+003
2.600	1.29281E+003
2.700	1.36562E+003
2.800	1.43644E+003
2.900	1.50520E+003
3.000	1.57183E+003
3.100	1.63629E+003
3.200	1.69791E+003
3.300	1.75798E+003
3.400	1.81586E+003
3.500	1.87160E+003
3.600	1.92519E+003
3.700	1.97670E+003
3.800	2.02613E+003
3.900	2.07357E+003
4.000	2.11902E+003
4.100	2.16258E+003
4.200	2.20427E+003
4.300	2.24415E+003
4.400	2.28228E+003
4.500	2.31873E+003
4.600	2.35438E+003
4.700	2.38756E+003
4.800	2.41923E+003
4.900	2.44938E+003
5.000	2.47808E+003
5.100	2.50543E+003
5.200	2.53141E+003
-1  -1 
-2  -2
