0.200	4.72610E+002
0.300	1.46280E+003
0.400	2.97980E+003
0.500	4.86730E+003
0.600	6.96160E+003
0.700	9.13400E+003
0.800	1.12960E+004
0.900	1.33900E+004
1.000	1.53840E+004
1.100	1.72600E+004
1.200	1.90080E+004
1.300	2.06290E+004
1.400	2.21240E+004
1.500	2.34980E+004
1.600	2.47580E+004
1.700	2.59110E+004
1.800	2.69620E+004
1.900	2.79210E+004
2.000	2.87930E+004
2.100	2.95840E+004
2.200	3.03020E+004
2.300	3.09520E+004
2.400	3.15390E+004
2.500	3.20680E+004
2.600	3.25430E+004
2.700	3.29700E+004
2.800	3.33510E+004
2.900	3.36900E+004
3.000	3.39910E+004
3.100	3.42570E+004
3.200	3.44890E+004
3.300	3.46920E+004
3.400	3.48670E+004
3.500	3.50170E+004
3.600	3.51430E+004
3.700	3.52470E+004
3.800	3.53310E+004
3.900	3.53970E+004
4.000	3.54450E+004
4.100	3.54780E+004
4.200	3.54960E+004
4.300	3.55000E+004
4.400	3.54920E+004
4.500	3.54730E+004
4.600	3.54430E+004
4.700	3.54040E+004
4.800	3.53560E+004
4.900	3.52990E+004
5.000	3.52350E+004
5.100	3.51630E+004
5.200	3.50850E+004
-1  -1 
-2  -2
