0.200	1.44000E+000
0.300	5.96000E+000
0.400	1.32200E+001
0.500	2.43300E+001
0.600	4.05200E+001
0.700	6.24100E+001
0.800	9.02500E+001
0.900	1.23990E+002
1.000	1.63390E+002
1.100	2.08090E+002
1.200	2.57600E+002
1.300	3.11380E+002
1.400	3.68830E+002
1.500	4.29380E+002
1.600	4.92430E+002
1.700	5.57440E+002
1.800	6.23900E+002
1.900	6.91340E+002
2.000	7.59360E+002
2.100	8.27580E+002
2.200	8.95680E+002
2.300	9.63370E+002
2.400	1.03040E+003
2.500	1.09660E+003
2.600	1.16180E+003
2.700	1.22580E+003
2.800	1.28850E+003
2.900	1.34990E+003
3.000	1.40970E+003
3.100	1.46810E+003
3.200	1.52490E+003
3.300	1.58020E+003
3.400	1.63380E+003
3.500	1.68580E+003
3.600	1.73620E+003
3.700	1.78490E+003
3.800	1.83210E+003
3.900	1.87770E+003
4.000	1.92170E+003
4.100	1.96420E+003
4.200	2.00510E+003
4.300	2.04460E+003
4.400	2.08270E+003
4.500	2.11930E+003
4.600	2.15450E+003
4.700	2.18840E+003
4.800	2.22100E+003
4.900	2.25230E+003
5.000	2.28230E+003
5.100	2.31110E+003
5.200	2.33880E+003
-1  -1 
-2  -2
