0.200	2.53658E+002
0.300	1.27162E+003
0.400	3.22450E+003
0.500	5.74903E+003
0.600	8.49505E+003
0.700	1.12334E+004
0.800	1.38333E+004
0.900	1.62298E+004
1.000	1.83888E+004
1.100	2.03226E+004
1.200	2.20331E+004
1.300	2.35444E+004
1.400	2.48550E+004
1.500	2.59924E+004
1.600	2.69743E+004
1.700	2.78174E+004
1.800	2.85370E+004
1.900	2.91467E+004
2.000	2.96592E+004
2.100	3.00856E+004
2.200	3.04357E+004
2.300	3.07183E+004
2.400	3.09413E+004
2.500	3.11118E+004
2.600	3.12355E+004
2.700	3.13182E+004
2.800	3.13645E+004
2.900	3.13789E+004
3.000	3.13648E+004
3.100	3.13260E+004
3.200	3.12697E+004
3.300	3.11897E+004
3.400	3.10925E+004
3.500	3.09807E+004
3.600	3.08557E+004
3.700	3.07193E+004
3.800	3.05732E+004
3.900	3.04184E+004
4.000	3.02563E+004
4.100	3.00878E+004
4.200	2.99140E+004
4.300	2.97356E+004
4.400	2.95534E+004
4.500	2.93680E+004
4.600	2.91800E+004
4.700	2.89900E+004
4.800	2.87985E+004
4.900	2.86056E+004
5.000	2.84123E+004
5.100	2.82183E+004
5.200	2.80242E+004
-1  -1 
-2  -2
