0.200	7.81500E-002
0.300	8.19690E-001
0.400	3.07143E+000
0.500	7.39118E+000
0.600	1.40032E+001
0.700	2.29142E+001
0.800	3.40165E+001
0.900	4.71523E+001
1.000	6.21497E+001
1.100	7.88388E+001
1.200	9.70686E+001
1.300	1.16674E+002
1.400	1.37524E+002
1.500	1.59492E+002
1.600	1.82460E+002
1.700	2.06309E+002
1.800	2.30957E+002
1.900	2.56297E+002
2.000	2.82241E+002
2.100	3.08706E+002
2.200	3.35613E+002
2.300	3.62890E+002
2.400	3.90471E+002
2.500	4.18291E+002
2.600	4.46293E+002
2.700	4.74424E+002
2.800	5.02634E+002
2.900	5.30878E+002
3.000	5.59113E+002
3.100	5.87302E+002
3.200	6.15409E+002
3.300	6.43403E+002
3.400	6.71254E+002
3.500	6.98936E+002
3.600	7.26426E+002
3.700	7.53702E+002
3.800	7.80744E+002
3.900	8.07536E+002
4.000	8.34062E+002
4.100	8.60308E+002
4.200	8.86263E+002
4.300	9.11915E+002
4.400	9.37255E+002
4.500	9.62277E+002
4.600	9.86971E+002
4.700	1.01133E+003
4.800	1.03536E+003
4.900	1.05904E+003
5.000	1.08238E+003
5.100	1.10538E+003
5.200	1.12802E+003
-1  -1 
-2  -2
