0.200	1.00000E-005
0.300	4.30000E-004
0.400	3.82000E-003
0.500	1.54300E-002
0.600	4.17800E-002
0.700	8.94500E-002
0.800	1.64350E-001
0.900	2.71450E-001
1.000	4.14700E-001
1.100	5.97060E-001
1.200	8.20590E-001
1.300	1.08660E+000
1.400	1.39576E+000
1.500	1.74820E+000
1.600	2.14368E+000
1.700	2.58160E+000
1.800	3.06114E+000
1.900	3.58132E+000
2.000	4.14101E+000
2.100	4.73901E+000
2.200	5.37409E+000
2.300	6.04497E+000
2.400	6.75038E+000
2.500	7.48907E+000
2.600	8.25978E+000
2.700	9.06130E+000
2.800	9.89245E+000
2.900	1.07521E+001
3.000	1.16390E+001
3.100	1.25523E+001
3.200	1.34908E+001
3.300	1.44535E+001
3.400	1.54393E+001
3.500	1.64475E+001
3.600	1.74770E+001
3.700	1.85269E+001
3.800	1.95964E+001
3.900	2.06846E+001
4.000	2.17907E+001
4.100	2.29139E+001
4.200	2.40533E+001
4.300	2.52083E+001
4.400	2.63780E+001
4.500	2.75619E+001
4.600	2.87590E+001
4.700	2.99688E+001
4.800	3.11905E+001
4.900	3.24230E+001
5.000	3.36667E+001
5.100	3.49204E+001
5.200	3.61836E+001
-1  -1 
-2  -2
