0.200	1.28240E-001
0.300	1.22791E+000
0.400	4.40233E+000
0.500	1.03095E+001
0.600	1.91660E+001
0.700	3.09237E+001
0.800	4.54065E+001
0.900	6.23903E+001
1.000	8.16429E+001
1.100	1.02942E+002
1.200	1.26091E+002
1.300	1.50878E+002
1.400	1.77136E+002
1.500	2.04703E+002
1.600	2.33419E+002
1.700	2.63164E+002
1.800	2.93797E+002
1.900	3.25199E+002
2.000	3.57255E+002
2.100	3.89861E+002
2.200	4.22920E+002
2.300	4.56342E+002
2.400	4.90043E+002
2.500	5.23947E+002
2.600	5.57983E+002
2.700	5.92087E+002
2.800	6.26200E+002
2.900	6.60268E+002
3.000	6.94241E+002
3.100	7.28076E+002
3.200	7.61731E+002
3.300	7.95171E+002
3.400	8.28364E+002
3.500	8.61280E+002
3.600	8.93892E+002
3.700	9.26178E+002
3.800	9.58118E+002
3.900	9.89693E+002
4.000	1.02089E+003
4.100	1.05169E+003
4.200	1.08208E+003
4.300	1.11206E+003
4.400	1.14161E+003
4.500	1.17074E+003
4.600	1.19942E+003
4.700	1.22766E+003
4.800	1.25546E+003
4.900	1.28281E+003
5.000	1.30971E+003
5.100	1.33616E+003
5.200	1.36217E+003
-1  -1 
-2  -2
