0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	0.000E+000
0.600	2.100E-005
0.700	7.350E-005
0.800	1.994E-004
0.900	3.987E-004
1.000	6.611E-004
1.100	1.060E-003
1.200	1.563E-003
1.300	2.246E-003
1.400	3.075E-003
1.500	4.071E-003
1.600	5.278E-003
1.700	6.653E-003
1.800	8.258E-003
1.900	1.009E-002
2.000	1.218E-002
2.100	1.448E-002
2.200	1.706E-002
2.300	1.990E-002
2.400	2.301E-002
2.500	2.642E-002
2.600	3.012E-002
2.700	3.412E-002
2.800	3.845E-002
2.900	4.307E-002
3.000	4.804E-002
3.100	5.332E-002
3.200	5.894E-002
3.300	6.488E-002
3.400	7.118E-002
3.500	7.785E-002
3.600	8.485E-002
3.700	9.222E-002
3.800	9.998E-002
3.900	1.081E-001
4.000	1.165E-001
4.100	1.254E-001
4.200	1.346E-001
4.300	1.442E-001
4.400	1.542E-001
4.500	1.645E-001
4.600	1.753E-001
4.700	1.864E-001
4.800	1.979E-001
4.900	2.098E-001
5.000	2.221E-001
5.100	2.347E-001
5.200	2.478E-001
-1  -1 
-2  -2
