0.200	1.071E-004
0.300	1.767E-003
0.400	8.367E-003
0.500	2.410E-002
0.600	5.321E-002
0.700	9.988E-002
0.800	1.680E-001
0.900	2.612E-001
1.000	3.827E-001
1.100	5.352E-001
1.200	7.214E-001
1.300	9.431E-001
1.400	1.202E+000
1.500	1.500E+000
1.600	1.837E+000
1.700	2.215E+000
1.800	2.633E+000
1.900	3.093E+000
2.000	3.594E+000
2.100	4.136E+000
2.200	4.718E+000
2.300	5.340E+000
2.400	6.002E+000
2.500	6.702E+000
2.600	7.440E+000
2.700	8.215E+000
2.800	9.025E+000
2.900	9.870E+000
3.000	1.075E+001
3.100	1.166E+001
3.200	1.260E+001
3.300	1.357E+001
3.400	1.457E+001
3.500	1.560E+001
3.600	1.665E+001
3.700	1.773E+001
3.800	1.884E+001
3.900	1.996E+001
4.000	2.111E+001
4.100	2.227E+001
4.200	2.346E+001
4.300	2.466E+001
4.400	2.588E+001
4.500	2.712E+001
4.600	2.837E+001
4.700	2.964E+001
4.800	3.092E+001
4.900	3.221E+001
5.000	3.351E+001
5.100	3.482E+001
5.200	3.614E+001
-1  -1 
-2  -2
