0.200	2.37700E+001
0.300	8.10100E+001
0.400	1.86790E+002
0.500	3.47480E+002
0.600	5.61940E+002
0.700	8.24780E+002
0.800	1.12830E+003
0.900	1.46380E+003
1.000	1.82290E+003
1.100	2.19800E+003
1.200	2.58260E+003
1.300	2.97110E+003
1.400	3.35920E+003
1.500	3.74340E+003
1.600	4.12090E+003
1.700	4.48970E+003
1.800	4.84820E+003
1.900	5.19540E+003
2.000	5.53060E+003
2.100	5.85320E+003
2.200	6.16290E+003
2.300	6.45980E+003
2.400	6.74380E+003
2.500	7.01520E+003
2.600	7.27410E+003
2.700	7.52080E+003
2.800	7.75560E+003
2.900	7.97900E+003
3.000	8.19130E+003
3.100	8.39290E+003
3.200	8.58410E+003
3.300	8.76540E+003
3.400	8.93730E+003
3.500	9.10000E+003
3.600	9.25390E+003
3.700	9.39940E+003
3.800	9.53700E+003
3.900	9.66690E+003
4.000	9.78940E+003
4.100	9.90500E+003
4.200	1.00140E+004
4.300	1.01160E+004
4.400	1.02130E+004
4.500	1.03030E+004
4.600	1.03880E+004
4.700	1.04680E+004
4.800	1.05430E+004
4.900	1.06120E+004
5.000	1.06780E+004
5.100	1.07390E+004
5.200	1.07950E+004
-1  -1 
-2  -2
