0.200	2.07200E+001
0.300	6.72100E+001
0.400	1.52680E+002
0.500	2.81120E+002
0.600	4.50580E+002
0.700	6.55790E+002
0.800	8.89820E+002
0.900	1.14540E+003
1.000	1.41560E+003
1.100	1.69450E+003
1.200	1.97710E+003
1.300	2.25940E+003
1.400	2.53820E+003
1.500	2.81130E+003
1.600	3.07680E+003
1.700	3.33350E+003
1.800	3.58050E+003
1.900	3.81730E+003
2.000	4.04350E+003
2.100	4.25910E+003
2.200	4.46410E+003
2.300	4.65860E+003
2.400	4.84270E+003
2.500	5.01690E+003
2.600	5.18140E+003
2.700	5.33660E+003
2.800	5.48270E+003
2.900	5.62030E+003
3.000	5.74950E+003
3.100	5.87090E+003
3.200	5.98480E+003
3.300	6.09160E+003
3.400	6.19150E+003
3.500	6.28490E+003
3.600	6.37220E+003
3.700	6.45370E+003
3.800	6.52960E+003
3.900	6.60020E+003
4.000	6.66580E+003
4.100	6.72670E+003
4.200	6.78320E+003
4.300	6.83530E+003
4.400	6.88350E+003
4.500	6.92780E+003
4.600	6.96850E+003
4.700	7.00580E+003
4.800	7.03990E+003
4.900	7.07080E+003
5.000	7.09890E+003
5.100	7.12420E+003
5.200	7.14690E+003
-1  -1 
-2  -2
