0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	2.130E-005
0.600	7.440E-005
0.700	2.444E-004
0.800	5.207E-004
0.900	9.564E-004
1.000	1.583E-003
1.100	2.423E-003
1.200	3.560E-003
1.300	4.963E-003
1.400	6.695E-003
1.500	8.778E-003
1.600	1.126E-002
1.700	1.414E-002
1.800	1.745E-002
1.900	2.121E-002
2.000	2.542E-002
2.100	3.016E-002
2.200	3.541E-002
2.300	4.118E-002
2.400	4.751E-002
2.500	5.442E-002
2.600	6.191E-002
2.700	7.001E-002
2.800	7.869E-002
2.900	8.803E-002
3.000	9.798E-002
3.100	1.086E-001
3.200	1.199E-001
3.300	1.318E-001
3.400	1.444E-001
3.500	1.577E-001
3.600	1.717E-001
3.700	1.864E-001
3.800	2.017E-001
3.900	2.178E-001
4.000	2.346E-001
4.100	2.521E-001
4.200	2.703E-001
4.300	2.893E-001
4.400	3.089E-001
4.500	3.293E-001
4.600	3.504E-001
4.700	3.722E-001
4.800	3.947E-001
4.900	4.179E-001
5.000	4.419E-001
5.100	4.665E-001
5.200	4.919E-001
-1  -1 
-2  -2
