0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	0.000E+000
0.600	0.000E+000
0.700	0.000E+000
0.800	0.000E+000
0.900	2.060E-005
1.000	3.090E-005
1.100	7.220E-005
1.200	1.546E-004
1.300	2.165E-004
1.400	3.402E-004
1.500	4.639E-004
1.600	6.392E-004
1.700	8.351E-004
1.800	1.062E-003
1.900	1.320E-003
2.000	1.649E-003
2.100	1.979E-003
2.200	2.361E-003
2.300	2.814E-003
2.400	3.278E-003
2.500	3.804E-003
2.600	4.402E-003
2.700	4.990E-003
2.800	5.680E-003
2.900	6.371E-003
3.000	7.144E-003
3.100	7.979E-003
3.200	8.845E-003
3.300	9.763E-003
3.400	1.074E-002
3.500	1.178E-002
3.600	1.290E-002
3.700	1.402E-002
3.800	1.523E-002
3.900	1.648E-002
4.000	1.779E-002
4.100	1.919E-002
4.200	2.063E-002
4.300	2.213E-002
4.400	2.369E-002
4.500	2.533E-002
4.600	2.702E-002
4.700	2.875E-002
4.800	3.057E-002
4.900	3.245E-002
5.000	3.437E-002
5.100	3.640E-002
5.200	3.846E-002
-1  -1 
-2  -2
