0.200	4.95900E+001
0.300	1.06800E+002
0.400	1.71560E+002
0.500	3.21910E+002
0.600	5.92660E+002
0.700	9.74620E+002
0.800	1.44030E+003
0.900	1.96010E+003
1.000	2.50830E+003
1.100	3.06510E+003
1.200	3.61600E+003
1.300	4.15110E+003
1.400	4.66380E+003
1.500	5.14980E+003
1.600	5.60710E+003
1.700	6.03460E+003
1.800	6.43220E+003
1.900	6.80060E+003
2.000	7.14070E+003
2.100	7.45370E+003
2.200	7.74100E+003
2.300	8.00410E+003
2.400	8.24450E+003
2.500	8.46360E+003
2.600	8.66290E+003
2.700	8.84360E+003
2.800	9.00720E+003
2.900	9.15490E+003
3.000	9.28780E+003
3.100	9.40690E+003
3.200	9.51350E+003
3.300	9.60830E+003
3.400	9.69220E+003
3.500	9.76610E+003
3.600	9.83080E+003
3.700	9.88690E+003
3.800	9.93510E+003
3.900	9.97600E+003
4.000	1.00100E+004
4.100	1.00380E+004
4.200	1.00600E+004
4.300	1.00770E+004
4.400	1.00890E+004
4.500	1.00960E+004
4.600	1.01000E+004
4.700	1.00990E+004
4.800	1.00950E+004
4.900	1.00880E+004
5.000	1.00770E+004
5.100	1.00640E+004
5.200	1.00480E+004
-1  -1 
-2  -2
