0.200	6.76120E+002
0.300	1.89260E+003
0.400	3.25930E+003
0.500	4.63380E+003
0.600	5.99810E+003
0.700	7.35580E+003
0.800	8.70700E+003
0.900	1.00460E+004
1.000	1.13660E+004
1.100	1.26580E+004
1.200	1.39160E+004
1.300	1.51320E+004
1.400	1.63040E+004
1.500	1.74270E+004
1.600	1.85000E+004
1.700	1.95230E+004
1.800	2.04940E+004
1.900	2.14150E+004
2.000	2.22860E+004
2.100	2.31080E+004
2.200	2.38840E+004
2.300	2.46140E+004
2.400	2.53010E+004
2.500	2.59460E+004
2.600	2.65510E+004
2.700	2.71180E+004
2.800	2.76490E+004
2.900	2.81450E+004
3.000	2.86080E+004
3.100	2.90400E+004
3.200	2.94420E+004
3.300	2.98160E+004
3.400	3.01640E+004
3.500	3.04870E+004
3.600	3.07850E+004
3.700	3.10610E+004
3.800	3.13160E+004
3.900	3.15500E+004
4.000	3.17660E+004
4.100	3.19630E+004
4.200	3.21430E+004
4.300	3.23070E+004
4.400	3.24550E+004
4.500	3.25890E+004
4.600	3.27090E+004
4.700	3.28170E+004
4.800	3.29120E+004
4.900	3.29950E+004
5.000	3.30670E+004
5.100	3.31290E+004
5.200	3.31820E+004
-1  -1 
-2  -2
