0.200	1.07770E-001
0.300	6.26450E-001
0.400	1.42578E+000
0.500	2.19027E+000
0.600	2.77704E+000
0.700	3.25583E+000
0.800	3.83409E+000
0.900	4.77550E+000
1.000	6.34189E+000
1.100	8.75913E+000
1.200	1.22025E+001
1.300	1.67933E+001
1.400	2.26025E+001
1.500	2.96576E+001
1.600	3.79491E+001
1.700	4.74356E+001
1.800	5.80719E+001
1.900	6.97801E+001
2.000	8.24785E+001
2.100	9.60795E+001
2.200	1.10493E+002
2.300	1.25628E+002
2.400	1.41396E+002
2.500	1.57711E+002
2.600	1.74492E+002
2.700	1.91661E+002
2.800	2.09142E+002
2.900	2.26877E+002
3.000	2.44796E+002
3.100	2.62836E+002
3.200	2.80956E+002
3.300	2.99114E+002
3.400	3.17249E+002
3.500	3.35332E+002
3.600	3.53337E+002
3.700	3.71214E+002
3.800	3.88955E+002
3.900	4.06514E+002
4.000	4.23891E+002
4.100	4.41046E+002
4.200	4.57982E+002
4.300	4.74666E+002
4.400	4.91102E+002
4.500	5.07265E+002
4.600	5.23159E+002
4.700	5.38764E+002
4.800	5.54086E+002
4.900	5.69110E+002
5.000	5.83837E+002
5.100	5.98266E+002
5.200	6.12392E+002
-1  -1 
-2  -2
