0.200	7.63973E+002
0.300	2.02693E+003
0.400	3.64475E+003
0.500	5.44191E+003
0.600	7.29477E+003
0.700	9.12287E+003
0.800	1.08777E+004
0.900	1.25325E+004
1.000	1.40744E+004
1.100	1.54995E+004
1.200	1.68091E+004
1.300	1.80074E+004
1.400	1.91005E+004
1.500	2.00951E+004
1.600	2.09994E+004
1.700	2.18183E+004
1.800	2.25594E+004
1.900	2.32291E+004
2.000	2.38333E+004
2.100	2.43774E+004
2.200	2.48665E+004
2.300	2.53051E+004
2.400	2.56976E+004
2.500	2.60478E+004
2.600	2.63593E+004
2.700	2.66352E+004
2.800	2.68785E+004
2.900	2.70920E+004
3.000	2.72779E+004
3.100	2.74388E+004
3.200	2.75764E+004
3.300	2.76928E+004
3.400	2.77897E+004
3.500	2.78686E+004
3.600	2.79310E+004
3.700	2.79782E+004
3.800	2.80114E+004
3.900	2.80318E+004
4.000	2.80403E+004
4.100	2.80380E+004
4.200	2.80256E+004
4.300	2.80040E+004
4.400	2.79740E+004
4.500	2.79361E+004
4.600	2.78911E+004
4.700	2.78395E+004
4.800	2.77818E+004
4.900	2.77186E+004
5.000	2.76503E+004
5.100	2.75773E+004
5.200	2.75001E+004
-1  -1 
-2  -2
