0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	0.000E+000
0.600	0.000E+000
0.700	0.000E+000
0.800	0.000E+000
0.900	1.030E-005
1.000	2.060E-005
1.100	5.150E-005
1.200	1.030E-004
1.300	1.545E-004
1.400	2.060E-004
1.500	3.193E-004
1.600	4.222E-004
1.700	5.767E-004
1.800	7.415E-004
1.900	9.372E-004
2.000	1.174E-003
2.100	1.432E-003
2.200	1.730E-003
2.300	2.049E-003
2.400	2.400E-003
2.500	2.781E-003
2.600	3.203E-003
2.700	3.666E-003
2.800	4.181E-003
2.900	4.717E-003
3.000	5.283E-003
3.100	5.891E-003
3.200	6.540E-003
3.300	7.240E-003
3.400	7.971E-003
3.500	8.733E-003
3.600	9.557E-003
3.700	1.041E-002
3.800	1.131E-002
3.900	1.226E-002
4.000	1.324E-002
4.100	1.424E-002
4.200	1.533E-002
4.300	1.645E-002
4.400	1.762E-002
4.500	1.884E-002
4.600	2.009E-002
4.700	2.139E-002
4.800	2.273E-002
4.900	2.413E-002
5.000	2.557E-002
5.100	2.706E-002
5.200	2.860E-002
-1  -1 
-2  -2
