0.200	3.00000E-005
0.300	1.60000E-003
0.400	1.13700E-002
0.500	3.61400E-002
0.600	7.76900E-002
0.700	1.33430E-001
0.800	1.98600E-001
0.900	2.68030E-001
1.000	3.37140E-001
1.100	4.02510E-001
1.200	4.62010E-001
1.300	5.14830E-001
1.400	5.61300E-001
1.500	6.02770E-001
1.600	6.41380E-001
1.700	6.79870E-001
1.800	7.21420E-001
1.900	7.69450E-001
2.000	8.27550E-001
2.100	8.99290E-001
2.200	9.88190E-001
2.300	1.09763E+000
2.400	1.23076E+000
2.500	1.39053E+000
2.600	1.57961E+000
2.700	1.80039E+000
2.800	2.05496E+000
2.900	2.34515E+000
3.000	2.67248E+000
3.100	3.03820E+000
3.200	3.44330E+000
3.300	3.88851E+000
3.400	4.37431E+000
3.500	4.90034E+000
3.600	5.46798E+000
3.700	6.07650E+000
3.800	6.72564E+000
3.900	7.41498E+000
4.000	8.14396E+000
4.100	8.91190E+000
4.200	9.71803E+000
4.300	1.05614E+001
4.400	1.14412E+001
4.500	1.23563E+001
4.600	1.33057E+001
4.700	1.42881E+001
4.800	1.53025E+001
4.900	1.63475E+001
5.000	1.74221E+001
5.100	1.85250E+001
5.200	1.96549E+001
-1  -1 
-2  -2
