0.2	126.455
0.3	417.495
0.4	912.55
0.5	1591.6
0.6	2413.8
0.7	3333.75
0.8	4311.15
0.9	5313.5
1	6316.45
1.1	7302.55
1.2	8259.75
1.3	9180.05
1.4	10058.65
1.5	10892.65
1.6	11681.5
1.7	12424
1.8	13122.5
1.9	13776.5
2	14388.5
2.1	14960
2.2	15493.5
2.3	15990.5
2.4	16452.5
2.5	16882.5
2.6	17281
2.7	17651.5
2.8	17993.5
2.9	18311
3	18604
3.1	18875
3.2	19123.5
3.3	19353.5
3.4	19564.5
3.5	19757.5
3.6	19934
3.7	20096
3.8	20243
3.9	20376.5
4	20497
4.1	20606
4.2	20704
4.3	20790.5
4.4	20868
4.5	20935.5
4.6	20995
4.7	21046
4.8	21089.5
4.9	21126
5	21155
5.1	21178.5
5.2	21195.5
-1	-1
-2	-2
