0.200	2.62271E+002
0.300	7.76186E+002
0.400	1.48625E+003
0.500	2.32379E+003
0.600	3.23445E+003
0.700	4.17708E+003
0.800	5.12198E+003
0.900	6.04865E+003
1.000	6.94360E+003
1.100	7.79844E+003
1.200	8.60844E+003
1.300	9.37134E+003
1.400	1.00867E+004
1.500	1.07550E+004
1.600	1.13777E+004
1.700	1.19567E+004
1.800	1.24940E+004
1.900	1.29919E+004
2.000	1.34525E+004
2.100	1.38782E+004
2.200	1.42720E+004
2.300	1.46345E+004
2.400	1.49683E+004
2.500	1.52754E+004
2.600	1.55575E+004
2.700	1.58164E+004
2.800	1.60536E+004
2.900	1.62706E+004
3.000	1.64687E+004
3.100	1.66493E+004
3.200	1.68134E+004
3.300	1.69623E+004
3.400	1.70969E+004
3.500	1.72182E+004
3.600	1.73271E+004
3.700	1.74244E+004
3.800	1.75109E+004
3.900	1.75873E+004
4.000	1.76542E+004
4.100	1.77124E+004
4.200	1.77623E+004
4.300	1.78045E+004
4.400	1.78396E+004
4.500	1.78679E+004
4.600	1.78900E+004
4.700	1.79062E+004
4.800	1.79169E+004
4.900	1.79225E+004
5.000	1.79233E+004
5.100	1.79197E+004
5.200	1.79118E+004
-1  -1 
-2  -2
