0.200	6.16000E+000
0.300	2.04900E+001
0.400	4.60600E+001
0.500	8.66100E+001
0.600	1.43550E+002
0.700	2.16790E+002
0.800	3.05290E+002
0.900	4.07420E+002
1.000	5.21170E+002
1.100	6.44370E+002
1.200	7.74910E+002
1.300	9.10790E+002
1.400	1.05020E+003
1.500	1.19160E+003
1.600	1.33370E+003
1.700	1.47520E+003
1.800	1.61540E+003
1.900	1.75340E+003
2.000	1.88860E+003
2.100	2.02060E+003
2.200	2.14900E+003
2.300	2.27350E+003
2.400	2.39400E+003
2.500	2.51040E+003
2.600	2.62250E+003
2.700	2.73030E+003
2.800	2.83380E+003
2.900	2.93320E+003
3.000	3.02830E+003
3.100	3.11930E+003
3.200	3.20640E+003
3.300	3.28950E+003
3.400	3.36880E+003
3.500	3.44440E+003
3.600	3.51640E+003
3.700	3.58490E+003
3.800	3.65010E+003
3.900	3.71210E+003
4.000	3.77090E+003
4.100	3.82680E+003
4.200	3.87970E+003
4.300	3.92990E+003
4.400	3.97750E+003
4.500	4.02240E+003
4.600	4.06490E+003
4.700	4.10510E+003
4.800	4.14300E+003
4.900	4.17870E+003
5.000	4.21240E+003
5.100	4.24400E+003
5.200	4.27380E+003
-1  -1 
-2  -2
