0.200	5.96700E+001
0.300	1.21560E+002
0.400	2.04640E+002
0.500	3.99730E+002
0.600	7.36390E+002
0.700	1.19560E+003
0.800	1.74200E+003
0.900	2.34040E+003
1.000	2.96230E+003
1.100	3.58630E+003
1.200	4.19740E+003
1.300	4.78570E+003
1.400	5.34490E+003
1.500	5.87130E+003
1.600	6.36320E+003
1.700	6.82030E+003
1.800	7.24300E+003
1.900	7.63240E+003
2.000	7.98980E+003
2.100	8.31710E+003
2.200	8.61590E+003
2.300	8.88800E+003
2.400	9.13520E+003
2.500	9.35920E+003
2.600	9.56170E+003
2.700	9.74430E+003
2.800	9.90840E+003
2.900	1.00550E+004
3.000	1.01870E+004
3.100	1.03040E+004
3.200	1.04070E+004
3.300	1.04980E+004
3.400	1.05780E+004
3.500	1.06470E+004
3.600	1.07060E+004
3.700	1.07570E+004
3.800	1.07990E+004
3.900	1.08340E+004
4.000	1.08620E+004
4.100	1.08840E+004
4.200	1.08990E+004
4.300	1.09090E+004
4.400	1.09140E+004
4.500	1.09150E+004
4.600	1.09110E+004
4.700	1.09040E+004
4.800	1.08930E+004
4.900	1.08790E+004
5.000	1.08610E+004
5.100	1.08410E+004
5.200	1.08190E+004
-1  -1 
-2  -2
