0.200	5.874E+005
0.300	8.100E+005
0.400	9.189E+005
0.500	9.656E+005
0.600	9.785E+005
0.700	9.726E+005
0.800	9.563E+005
0.900	9.344E+005
1.000	9.096E+005
1.100	8.837E+005
1.200	8.575E+005
1.300	8.317E+005
1.400	8.066E+005
1.500	7.825E+005
1.600	7.594E+005
1.700	7.373E+005
1.800	7.163E+005
1.900	6.964E+005
2.000	6.774E+005
2.100	6.594E+005
2.200	6.423E+005
2.300	6.261E+005
2.400	6.106E+005
2.500	5.959E+005
2.600	5.819E+005
2.700	5.685E+005
2.800	5.558E+005
2.900	5.437E+005
3.000	5.321E+005
3.100	5.210E+005
3.200	5.103E+005
3.300	5.002E+005
3.400	4.904E+005
3.500	4.811E+005
3.600	4.721E+005
3.700	4.635E+005
3.800	4.552E+005
3.900	4.472E+005
4.000	4.395E+005
4.100	4.321E+005
4.200	4.249E+005
4.300	4.181E+005
4.400	4.114E+005
4.500	4.050E+005
4.600	3.988E+005
4.700	3.928E+005
4.800	3.869E+005
4.900	3.813E+005
5.000	3.759E+005
5.100	3.706E+005
5.200	3.654E+005
-1  -1 
-2  -2
