0.200	8.17330E+002
0.300	2.43700E+003
0.400	4.79860E+003
0.500	7.61060E+003
0.600	1.06170E+004
0.700	1.36400E+004
0.800	1.65710E+004
0.900	1.93460E+004
1.000	2.19350E+004
1.100	2.43260E+004
1.200	2.65180E+004
1.300	2.85180E+004
1.400	3.03350E+004
1.500	3.19810E+004
1.600	3.34690E+004
1.700	3.48110E+004
1.800	3.60170E+004
1.900	3.71010E+004
2.000	3.80730E+004
2.100	3.89410E+004
2.200	3.97150E+004
2.300	4.04040E+004
2.400	4.10150E+004
2.500	4.15540E+004
2.600	4.20280E+004
2.700	4.24430E+004
2.800	4.28030E+004
2.900	4.31140E+004
3.000	4.33800E+004
3.100	4.36050E+004
3.200	4.37910E+004
3.300	4.39430E+004
3.400	4.40640E+004
3.500	4.41560E+004
3.600	4.42210E+004
3.700	4.42630E+004
3.800	4.42820E+004
3.900	4.42810E+004
4.000	4.42620E+004
4.100	4.42250E+004
4.200	4.41740E+004
4.300	4.41080E+004
4.400	4.40300E+004
4.500	4.39400E+004
4.600	4.38390E+004
4.700	4.37280E+004
4.800	4.36090E+004
4.900	4.34810E+004
5.000	4.33470E+004
5.100	4.32050E+004
5.200	4.30580E+004
-1  -1 
-2  -2
