0.200	2.433E+004
0.300	5.231E+004
0.400	7.817E+004
0.500	9.937E+004
0.600	1.160E+005
0.700	1.287E+005
0.800	1.384E+005
0.900	1.456E+005
1.000	1.509E+005
1.100	1.547E+005
1.200	1.573E+005
1.300	1.589E+005
1.400	1.598E+005
1.500	1.601E+005
1.600	1.600E+005
1.700	1.594E+005
1.800	1.586E+005
1.900	1.576E+005
2.000	1.563E+005
2.100	1.549E+005
2.200	1.534E+005
2.300	1.519E+005
2.400	1.502E+005
2.500	1.486E+005
2.600	1.469E+005
2.700	1.451E+005
2.800	1.434E+005
2.900	1.417E+005
3.000	1.399E+005
3.100	1.382E+005
3.200	1.365E+005
3.300	1.348E+005
3.400	1.332E+005
3.500	1.315E+005
3.600	1.299E+005
3.700	1.284E+005
3.800	1.268E+005
3.900	1.253E+005
4.000	1.238E+005
4.100	1.223E+005
4.200	1.208E+005
4.300	1.194E+005
4.400	1.180E+005
4.500	1.167E+005
4.600	1.154E+005
4.700	1.140E+005
4.800	1.128E+005
4.900	1.115E+005
5.000	1.103E+005
5.100	1.091E+005
5.200	1.079E+005
-1  -1 
-2  -2
