0.200	1.32217E+000
0.300	8.60277E+000
0.400	2.52460E+001
0.500	5.20154E+001
0.600	8.83311E+001
0.700	1.33177E+002
0.800	1.85504E+002
0.900	2.44286E+002
1.000	3.08638E+002
1.100	3.77730E+002
1.200	4.50883E+002
1.300	5.27413E+002
1.400	6.06721E+002
1.500	6.88264E+002
1.600	7.71550E+002
1.700	8.56138E+002
1.800	9.41630E+002
1.900	1.02767E+003
2.000	1.11395E+003
2.100	1.20019E+003
2.200	1.28615E+003
2.300	1.37161E+003
2.400	1.45638E+003
2.500	1.54032E+003
2.600	1.62327E+003
2.700	1.70513E+003
2.800	1.78579E+003
2.900	1.86517E+003
3.000	1.94321E+003
3.100	2.01984E+003
3.200	2.09502E+003
3.300	2.16871E+003
3.400	2.24090E+003
3.500	2.31156E+003
3.600	2.38067E+003
3.700	2.44824E+003
3.800	2.51427E+003
3.900	2.57875E+003
4.000	2.64169E+003
4.100	2.70310E+003
4.200	2.76300E+003
4.300	2.82140E+003
4.400	2.87833E+003
4.500	2.93379E+003
4.600	2.98782E+003
4.700	3.04043E+003
4.800	3.09164E+003
4.900	3.14149E+003
5.000	3.19000E+003
5.100	3.23718E+003
5.200	3.28307E+003
-1  -1 
-2  -2
