0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	3.210E-005
0.600	1.497E-004
0.700	3.743E-004
0.800	7.594E-004
0.900	1.380E-003
1.000	2.267E-003
1.100	3.476E-003
1.200	4.995E-003
1.300	6.941E-003
1.400	9.326E-003
1.500	1.219E-002
1.600	1.558E-002
1.700	1.951E-002
1.800	2.399E-002
1.900	2.910E-002
2.000	3.487E-002
2.100	4.129E-002
2.200	4.840E-002
2.300	5.621E-002
2.400	6.481E-002
2.500	7.414E-002
2.600	8.425E-002
2.700	9.519E-002
2.800	1.069E-001
2.900	1.195E-001
3.000	1.329E-001
3.100	1.471E-001
3.200	1.623E-001
3.300	1.783E-001
3.400	1.953E-001
3.500	2.131E-001
3.600	2.318E-001
3.700	2.515E-001
3.800	2.720E-001
3.900	2.935E-001
4.000	3.159E-001
4.100	3.393E-001
4.200	3.636E-001
4.300	3.888E-001
4.400	4.149E-001
4.500	4.420E-001
4.600	4.700E-001
4.700	4.990E-001
4.800	5.289E-001
4.900	5.596E-001
5.000	5.913E-001
5.100	6.240E-001
5.200	6.575E-001
-1  -1 
-2  -2
