0.200	9.61655E+003
0.300	2.02864E+004
0.400	3.12240E+004
0.500	4.12921E+004
0.600	5.01292E+004
0.700	5.77090E+004
0.800	6.41360E+004
0.900	6.95420E+004
1.000	7.40691E+004
1.100	7.78445E+004
1.200	8.09796E+004
1.300	8.35695E+004
1.400	8.56947E+004
1.500	8.74236E+004
1.600	8.88136E+004
1.700	8.99134E+004
1.800	9.07644E+004
1.900	9.14015E+004
2.000	9.18543E+004
2.100	9.21486E+004
2.200	9.23060E+004
2.300	9.23454E+004
2.400	9.22827E+004
2.500	9.21319E+004
2.600	9.19052E+004
2.700	9.16129E+004
2.800	9.12643E+004
2.900	9.08670E+004
3.000	9.04281E+004
3.100	8.99535E+004
3.200	8.94486E+004
3.300	8.89211E+004
3.400	8.83691E+004
3.500	8.77989E+004
3.600	8.72138E+004
3.700	8.66164E+004
3.800	8.60092E+004
3.900	8.53943E+004
4.000	8.47736E+004
4.100	8.41487E+004
4.200	8.35211E+004
4.300	8.28920E+004
4.400	8.22627E+004
4.500	8.16339E+004
4.600	8.10067E+004
4.700	8.03818E+004
4.800	7.97597E+004
4.900	7.91412E+004
5.000	7.85267E+004
5.100	7.79167E+004
5.200	7.73114E+004
-1  -1 
-2  -2
