0.200	2.817E-004
0.300	3.775E-003
0.400	1.651E-002
0.500	4.559E-002
0.600	9.817E-002
0.700	1.811E-001
0.800	3.005E-001
0.900	4.623E-001
1.000	6.711E-001
1.100	9.311E-001
1.200	1.246E+000
1.300	1.619E+000
1.400	2.050E+000
1.500	2.544E+000
1.600	3.099E+000
1.700	3.718E+000
1.800	4.399E+000
1.900	5.143E+000
2.000	5.949E+000
2.100	6.817E+000
2.200	7.744E+000
2.300	8.730E+000
2.400	9.773E+000
2.500	1.087E+001
2.600	1.202E+001
2.700	1.323E+001
2.800	1.448E+001
2.900	1.578E+001
3.000	1.713E+001
3.100	1.852E+001
3.200	1.995E+001
3.300	2.142E+001
3.400	2.292E+001
3.500	2.447E+001
3.600	2.604E+001
3.700	2.765E+001
3.800	2.929E+001
3.900	3.095E+001
4.000	3.264E+001
4.100	3.435E+001
4.200	3.608E+001
4.300	3.784E+001
4.400	3.961E+001
4.500	4.140E+001
4.600	4.321E+001
4.700	4.503E+001
4.800	4.686E+001
4.900	4.870E+001
5.000	5.056E+001
5.100	5.242E+001
5.200	5.429E+001
-1  -1 
-2  -2
