0.200	2.36070E+002
0.300	8.65110E+002
0.400	1.70530E+003
0.500	2.60770E+003
0.600	3.51700E+003
0.700	4.42090E+003
0.800	5.31980E+003
0.900	6.21560E+003
1.000	7.10830E+003
1.100	7.99640E+003
1.200	8.87740E+003
1.300	9.74810E+003
1.400	1.06050E+004
1.500	1.14460E+004
1.600	1.22690E+004
1.700	1.30700E+004
1.800	1.38490E+004
1.900	1.46040E+004
2.000	1.53350E+004
2.100	1.60400E+004
2.200	1.67200E+004
2.300	1.73740E+004
2.400	1.80020E+004
2.500	1.86060E+004
2.600	1.91840E+004
2.700	1.97380E+004
2.800	2.02680E+004
2.900	2.07740E+004
3.000	2.12580E+004
3.100	2.17200E+004
3.200	2.21600E+004
3.300	2.25800E+004
3.400	2.29800E+004
3.500	2.33600E+004
3.600	2.37220E+004
3.700	2.40660E+004
3.800	2.43930E+004
3.900	2.47030E+004
4.000	2.49980E+004
4.100	2.52760E+004
4.200	2.55410E+004
4.300	2.57910E+004
4.400	2.60270E+004
4.500	2.62510E+004
4.600	2.64620E+004
4.700	2.66610E+004
4.800	2.68480E+004
4.900	2.70250E+004
5.000	2.71910E+004
5.100	2.73460E+004
5.200	2.74920E+004
-1  -1 
-2  -2
