0.200	1.902E+005
0.300	3.088E+005
0.400	3.862E+005
0.500	4.338E+005
0.600	4.616E+005
0.700	4.766E+005
0.800	4.831E+005
0.900	4.840E+005
1.000	4.811E+005
1.100	4.758E+005
1.200	4.689E+005
1.300	4.609E+005
1.400	4.523E+005
1.500	4.433E+005
1.600	4.342E+005
1.700	4.251E+005
1.800	4.161E+005
1.900	4.072E+005
2.000	3.986E+005
2.100	3.901E+005
2.200	3.819E+005
2.300	3.740E+005
2.400	3.663E+005
2.500	3.589E+005
2.600	3.517E+005
2.700	3.448E+005
2.800	3.381E+005
2.900	3.317E+005
3.000	3.255E+005
3.100	3.195E+005
3.200	3.138E+005
3.300	3.082E+005
3.400	3.028E+005
3.500	2.976E+005
3.600	2.926E+005
3.700	2.877E+005
3.800	2.831E+005
3.900	2.785E+005
4.000	2.742E+005
4.100	2.699E+005
4.200	2.658E+005
4.300	2.618E+005
4.400	2.580E+005
4.500	2.542E+005
4.600	2.506E+005
4.700	2.471E+005
4.800	2.437E+005
4.900	2.404E+005
5.000	2.371E+005
5.100	2.340E+005
5.200	2.310E+005
-1  -1 
-2  -2
