0.200	5.64370E-001
0.300	4.20507E+000
0.400	1.32522E+001
0.500	2.85812E+001
0.600	5.01250E+001
0.700	7.74114E+001
0.800	1.09848E+002
0.900	1.46860E+002
1.000	1.87873E+002
1.100	2.32397E+002
1.200	2.79979E+002
1.300	3.30193E+002
1.400	3.82693E+002
1.500	4.37118E+002
1.600	4.93149E+002
1.700	5.50497E+002
1.800	6.08897E+002
1.900	6.68105E+002
2.000	7.27903E+002
2.100	7.88092E+002
2.200	8.48493E+002
2.300	9.08945E+002
2.400	9.69307E+002
2.500	1.02945E+003
2.600	1.08926E+003
2.700	1.14863E+003
2.800	1.20749E+003
2.900	1.26574E+003
3.000	1.32334E+003
3.100	1.38021E+003
3.200	1.43631E+003
3.300	1.49159E+003
3.400	1.54603E+003
3.500	1.59959E+003
3.600	1.65224E+003
3.700	1.70398E+003
3.800	1.75477E+003
3.900	1.80462E+003
4.000	1.85351E+003
4.100	1.90144E+003
4.200	1.94840E+003
4.300	1.99440E+003
4.400	2.03944E+003
4.500	2.08353E+003
4.600	2.12666E+003
4.700	2.16885E+003
4.800	2.21010E+003
4.900	2.25043E+003
5.000	2.28984E+003
5.100	2.32835E+003
5.200	2.36597E+003
-1  -1 
-2  -2
