0.200	5.792E+001
0.300	2.211E+002
0.400	5.116E+002
0.500	9.153E+002
0.600	1.405E+003
0.700	1.953E+003
0.800	2.533E+003
0.900	3.126E+003
1.000	3.719E+003
1.100	4.300E+003
1.200	4.864E+003
1.300	5.404E+003
1.400	5.919E+003
1.500	6.407E+003
1.600	6.868E+003
1.700	7.301E+003
1.800	7.707E+003
1.900	8.087E+003
2.000	8.442E+003
2.100	8.773E+003
2.200	9.081E+003
2.300	9.367E+003
2.400	9.633E+003
2.500	9.879E+003
2.600	1.011E+004
2.700	1.032E+004
2.800	1.051E+004
2.900	1.069E+004
3.000	1.086E+004
3.100	1.101E+004
3.200	1.115E+004
3.300	1.128E+004
3.400	1.140E+004
3.500	1.151E+004
3.600	1.161E+004
3.700	1.170E+004
3.800	1.178E+004
3.900	1.185E+004
4.000	1.192E+004
4.100	1.198E+004
4.200	1.203E+004
4.300	1.207E+004
4.400	1.212E+004
4.500	1.215E+004
4.600	1.218E+004
4.700	1.221E+004
4.800	1.223E+004
4.900	1.225E+004
5.000	1.226E+004
5.100	1.227E+004
5.200	1.228E+004
-1  -1 
-2  -2
