0.200	1.84000E-003
0.300	4.19400E-002
0.400	2.25790E-001
0.500	6.75670E-001
0.600	1.48726E+000
0.700	2.72159E+000
0.800	4.40929E+000
0.900	6.55914E+000
1.000	9.16529E+000
1.100	1.22128E+001
1.200	1.56816E+001
1.300	1.95491E+001
1.400	2.37920E+001
1.500	2.83870E+001
1.600	3.33117E+001
1.700	3.85444E+001
1.800	4.40648E+001
1.900	4.98535E+001
2.000	5.58922E+001
2.100	6.21694E+001
2.200	6.86581E+001
2.300	7.53478E+001
2.400	8.22236E+001
2.500	8.92716E+001
2.600	9.64753E+001
2.700	1.03828E+002
2.800	1.11316E+002
2.900	1.18925E+002
3.000	1.26646E+002
3.100	1.34467E+002
3.200	1.42379E+002
3.300	1.50372E+002
3.400	1.58437E+002
3.500	1.66564E+002
3.600	1.74746E+002
3.700	1.82974E+002
3.800	1.91241E+002
3.900	1.99540E+002
4.000	2.07864E+002
4.100	2.16206E+002
4.200	2.24560E+002
4.300	2.32921E+002
4.400	2.41283E+002
4.500	2.49640E+002
4.600	2.57988E+002
4.700	2.66323E+002
4.800	2.74639E+002
4.900	2.82932E+002
5.000	2.91200E+002
5.100	2.99438E+002
5.200	3.07643E+002
-1  -1 
-2  -2
