0.200	7.126E-001
0.300	3.640E+000
0.400	1.032E+001
0.500	2.182E+001
0.600	3.872E+001
0.700	6.121E+001
0.800	8.912E+001
0.900	1.221E+002
1.000	1.596E+002
1.100	2.012E+002
1.200	2.462E+002
1.300	2.940E+002
1.400	3.443E+002
1.500	3.964E+002
1.600	4.499E+002
1.700	5.044E+002
1.800	5.595E+002
1.900	6.150E+002
2.000	6.706E+002
2.100	7.260E+002
2.200	7.811E+002
2.300	8.357E+002
2.400	8.897E+002
2.500	9.429E+002
2.600	9.952E+002
2.700	1.047E+003
2.800	1.097E+003
2.900	1.146E+003
3.000	1.194E+003
3.100	1.242E+003
3.200	1.288E+003
3.300	1.332E+003
3.400	1.376E+003
3.500	1.418E+003
3.600	1.460E+003
3.700	1.500E+003
3.800	1.539E+003
3.900	1.577E+003
4.000	1.614E+003
4.100	1.649E+003
4.200	1.684E+003
4.300	1.717E+003
4.400	1.750E+003
4.500	1.781E+003
4.600	1.812E+003
4.700	1.841E+003
4.800	1.870E+003
4.900	1.897E+003
5.000	1.924E+003
5.100	1.950E+003
5.200	1.975E+003
-1  -1 
-2  -2
