0.2	1036.245
0.3	2853.5
0.4	4878.75
0.5	6913.5
0.6	8933.9
0.7	10944.25
0.8	12942.5
0.9	14920.5
1	16866.5
1.1	18768.5
1.2	20616.5
1.3	22402.5
1.4	24120.5
1.5	25767
1.6	27339
1.7	28836
1.8	30257.5
1.9	31605.5
2	32880.5
2.1	34085
2.2	35221
2.3	36291.5
2.4	37298
2.5	38244
2.6	39132.5
2.7	39965
2.8	40745.5
2.9	41476
3	42159
3.1	42796.5
3.2	43390.5
3.3	43945
3.4	44460
3.5	44939
3.6	45383.5
3.7	45795
3.8	46175
3.9	46526.5
4	46850
4.1	47146.5
4.2	47418.5
4.3	47667
4.4	47893
4.5	48098
4.6	48283
4.7	48449.5
4.8	48597
4.9	48728
5	48843
5.1	48943.5
5.2	49029
-1	-1
-2	-2
