0.200	0.000E+000
0.300	2.046E-004
0.400	1.227E-003
0.500	4.031E-003
0.600	9.687E-003
0.700	1.923E-002
0.800	3.369E-002
0.900	5.409E-002
1.000	8.131E-002
1.100	1.163E-001
1.200	1.597E-001
1.300	2.124E-001
1.400	2.749E-001
1.500	3.479E-001
1.600	4.319E-001
1.700	5.274E-001
1.800	6.346E-001
1.900	7.538E-001
2.000	8.855E-001
2.100	1.030E+000
2.200	1.187E+000
2.300	1.357E+000
2.400	1.539E+000
2.500	1.735E+000
2.600	1.943E+000
2.700	2.165E+000
2.800	2.399E+000
2.900	2.646E+000
3.000	2.905E+000
3.100	3.177E+000
3.200	3.461E+000
3.300	3.757E+000
3.400	4.065E+000
3.500	4.384E+000
3.600	4.715E+000
3.700	5.056E+000
3.800	5.409E+000
3.900	5.772E+000
4.000	6.145E+000
4.100	6.528E+000
4.200	6.921E+000
4.300	7.324E+000
4.400	7.735E+000
4.500	8.156E+000
4.600	8.584E+000
4.700	9.022E+000
4.800	9.467E+000
4.900	9.920E+000
5.000	1.038E+001
5.100	1.085E+001
5.200	1.132E+001
-1  -1 
-2  -2
