0.200	4.49410E+002
0.300	1.35670E+003
0.400	2.42340E+003
0.500	3.51050E+003
0.600	4.59070E+003
0.700	5.66470E+003
0.800	6.73450E+003
0.900	7.79860E+003
1.000	8.85280E+003
1.100	9.89170E+003
1.200	1.09100E+004
1.300	1.19020E+004
1.400	1.28660E+004
1.500	1.37960E+004
1.600	1.46920E+004
1.700	1.55510E+004
1.800	1.63740E+004
1.900	1.71590E+004
2.000	1.79070E+004
2.100	1.86190E+004
2.200	1.92940E+004
2.300	1.99340E+004
2.400	2.05400E+004
2.500	2.11140E+004
2.600	2.16550E+004
2.700	2.21660E+004
2.800	2.26480E+004
2.900	2.31010E+004
3.000	2.35280E+004
3.100	2.39280E+004
3.200	2.43050E+004
3.300	2.46580E+004
3.400	2.49880E+004
3.500	2.52980E+004
3.600	2.55870E+004
3.700	2.58570E+004
3.800	2.61090E+004
3.900	2.63430E+004
4.000	2.65610E+004
4.100	2.67630E+004
4.200	2.69500E+004
4.300	2.71230E+004
4.400	2.72830E+004
4.500	2.74290E+004
4.600	2.75640E+004
4.700	2.76870E+004
4.800	2.77990E+004
4.900	2.79010E+004
5.000	2.79920E+004
5.100	2.80750E+004
5.200	2.81480E+004
-1  -1 
-2  -2
