0.200	0.000E+000
0.300	0.000E+000
0.400	1.003E-004
0.500	4.348E-004
0.600	1.237E-003
0.700	2.709E-003
0.800	5.039E-003
0.900	8.484E-003
1.000	1.324E-002
1.100	1.948E-002
1.200	2.739E-002
1.300	3.716E-002
1.400	4.894E-002
1.500	6.292E-002
1.600	7.921E-002
1.700	9.794E-002
1.800	1.193E-001
1.900	1.433E-001
2.000	1.701E-001
2.100	1.998E-001
2.200	2.325E-001
2.300	2.683E-001
2.400	3.071E-001
2.500	3.492E-001
2.600	3.945E-001
2.700	4.430E-001
2.800	4.949E-001
2.900	5.501E-001
3.000	6.087E-001
3.100	6.706E-001
3.200	7.360E-001
3.300	8.047E-001
3.400	8.769E-001
3.500	9.524E-001
3.600	1.031E+000
3.700	1.113E+000
3.800	1.199E+000
3.900	1.288E+000
4.000	1.380E+000
4.100	1.476E+000
4.200	1.574E+000
4.300	1.676E+000
4.400	1.781E+000
4.500	1.890E+000
4.600	2.001E+000
4.700	2.115E+000
4.800	2.233E+000
4.900	2.353E+000
5.000	2.476E+000
5.100	2.602E+000
5.200	2.731E+000
-1  -1 
-2  -2
