0.200	1.70568E+000
0.300	4.69310E+000
0.400	6.89054E+000
0.500	8.96701E+000
0.600	1.33072E+001
0.700	2.23684E+001
0.800	3.79196E+001
0.900	6.08999E+001
1.000	9.15418E+001
1.100	1.29541E+002
1.200	1.74332E+002
1.300	2.25109E+002
1.400	2.80999E+002
1.500	3.41125E+002
1.600	4.04645E+002
1.700	4.70762E+002
1.800	5.38800E+002
1.900	6.08080E+002
2.000	6.78099E+002
2.100	7.48363E+002
2.200	8.18469E+002
2.300	8.88071E+002
2.400	9.56882E+002
2.500	1.02466E+003
2.600	1.09123E+003
2.700	1.15640E+003
2.800	1.22005E+003
2.900	1.28208E+003
3.000	1.34243E+003
3.100	1.40104E+003
3.200	1.45786E+003
3.300	1.51288E+003
3.400	1.56548E+003
3.500	1.61687E+003
3.600	1.66645E+003
3.700	1.71425E+003
3.800	1.76028E+003
3.900	1.80460E+003
4.000	1.84720E+003
4.100	1.88815E+003
4.200	1.92746E+003
4.300	1.96519E+003
4.400	2.00138E+003
4.500	2.03608E+003
4.600	2.06933E+003
4.700	2.10112E+003
4.800	2.13239E+003
4.900	2.16148E+003
5.000	2.18930E+003
5.100	2.21589E+003
5.200	2.24124E+003
-1  -1 
-2  -2
