0.200	0.000E+000
0.300	1.120E-005
0.400	1.459E-004
0.500	5.836E-004
0.600	1.571E-003
0.700	3.378E-003
0.800	6.263E-003
0.900	1.047E-002
1.000	1.623E-002
1.100	2.379E-002
1.200	3.338E-002
1.300	4.517E-002
1.400	5.939E-002
1.500	7.623E-002
1.600	9.581E-002
1.700	1.183E-001
1.800	1.439E-001
1.900	1.727E-001
2.000	2.048E-001
2.100	2.403E-001
2.200	2.794E-001
2.300	3.220E-001
2.400	3.684E-001
2.500	4.185E-001
2.600	4.724E-001
2.700	5.301E-001
2.800	5.918E-001
2.900	6.573E-001
3.000	7.268E-001
3.100	8.002E-001
3.200	8.775E-001
3.300	9.588E-001
3.400	1.044E+000
3.500	1.133E+000
3.600	1.226E+000
3.700	1.323E+000
3.800	1.424E+000
3.900	1.529E+000
4.000	1.637E+000
4.100	1.749E+000
4.200	1.865E+000
4.300	1.985E+000
4.400	2.108E+000
4.500	2.235E+000
4.600	2.365E+000
4.700	2.499E+000
4.800	2.636E+000
4.900	2.776E+000
5.000	2.920E+000
5.100	3.067E+000
5.200	3.217E+000
-1  -1 
-2  -2
