0.200	9.79700E+001
0.300	1.82330E+002
0.400	3.65470E+002
0.500	7.64220E+002
0.600	1.37280E+003
0.700	2.13190E+003
0.800	2.97780E+003
0.900	3.85910E+003
1.000	4.73880E+003
1.100	5.59270E+003
1.200	6.40540E+003
1.300	7.16830E+003
1.400	7.87710E+003
1.500	8.53080E+003
1.600	9.12980E+003
1.700	9.67620E+003
1.800	1.01720E+004
1.900	1.06220E+004
2.000	1.10270E+004
2.100	1.13920E+004
2.200	1.17190E+004
2.300	1.20110E+004
2.400	1.22710E+004
2.500	1.25030E+004
2.600	1.27070E+004
2.700	1.28880E+004
2.800	1.30450E+004
2.900	1.31830E+004
3.000	1.33020E+004
3.100	1.34040E+004
3.200	1.34900E+004
3.300	1.35620E+004
3.400	1.36220E+004
3.500	1.36690E+004
3.600	1.37060E+004
3.700	1.37330E+004
3.800	1.37510E+004
3.900	1.37610E+004
4.000	1.37640E+004
4.100	1.37600E+004
4.200	1.37500E+004
4.300	1.37340E+004
4.400	1.37130E+004
4.500	1.36880E+004
4.600	1.36580E+004
4.700	1.36250E+004
4.800	1.35880E+004
4.900	1.35480E+004
5.000	1.35060E+004
5.100	1.34600E+004
5.200	1.34130E+004
-1  -1 
-2  -2
