0.200	0.000E+000
0.300	8.210E-005
0.400	6.565E-004
0.500	2.298E-003
0.600	5.662E-003
0.700	1.149E-002
0.800	2.046E-002
0.900	3.318E-002
1.000	5.032E-002
1.100	7.244E-002
1.200	1.001E-001
1.300	1.338E-001
1.400	1.740E-001
1.500	2.212E-001
1.600	2.756E-001
1.700	3.377E-001
1.800	4.077E-001
1.900	4.859E-001
2.000	5.724E-001
2.100	6.676E-001
2.200	7.716E-001
2.300	8.844E-001
2.400	1.006E+000
2.500	1.137E+000
2.600	1.277E+000
2.700	1.426E+000
2.800	1.583E+000
2.900	1.750E+000
3.000	1.926E+000
3.100	2.111E+000
3.200	2.305E+000
3.300	2.507E+000
3.400	2.718E+000
3.500	2.938E+000
3.600	3.166E+000
3.700	3.402E+000
3.800	3.646E+000
3.900	3.898E+000
4.000	4.158E+000
4.100	4.426E+000
4.200	4.701E+000
4.300	4.983E+000
4.400	5.272E+000
4.500	5.569E+000
4.600	5.872E+000
4.700	6.181E+000
4.800	6.497E+000
4.900	6.819E+000
5.000	7.147E+000
5.100	7.481E+000
5.200	7.820E+000
-1  -1 
-2  -2
