0.200	7.626E-003
0.300	6.030E-002
0.400	2.126E-001
0.500	5.196E-001
0.600	1.031E+000
0.700	1.791E+000
0.800	2.831E+000
0.900	4.178E+000
1.000	5.849E+000
1.100	7.854E+000
1.200	1.020E+001
1.300	1.288E+001
1.400	1.590E+001
1.500	1.925E+001
1.600	2.290E+001
1.700	2.686E+001
1.800	3.110E+001
1.900	3.561E+001
2.000	4.037E+001
2.100	4.537E+001
2.200	5.058E+001
2.300	5.600E+001
2.400	6.160E+001
2.500	6.736E+001
2.600	7.328E+001
2.700	7.933E+001
2.800	8.551E+001
2.900	9.179E+001
3.000	9.816E+001
3.100	1.046E+002
3.200	1.111E+002
3.300	1.177E+002
3.400	1.244E+002
3.500	1.310E+002
3.600	1.377E+002
3.700	1.444E+002
3.800	1.512E+002
3.900	1.579E+002
4.000	1.646E+002
4.100	1.714E+002
4.200	1.781E+002
4.300	1.847E+002
4.400	1.914E+002
4.500	1.980E+002
4.600	2.046E+002
4.700	2.112E+002
4.800	2.177E+002
4.900	2.242E+002
5.000	2.306E+002
5.100	2.369E+002
5.200	2.432E+002
-1  -1 
-2  -2
