0.200	1.04252E+000
0.300	3.31389E+000
0.400	5.23993E+000
0.500	6.66615E+000
0.600	8.82193E+000
0.700	1.33358E+001
0.800	2.16136E+001
0.900	3.46065E+001
1.000	5.27998E+001
1.100	7.62919E+001
1.200	1.04881E+002
1.300	1.38226E+002
1.400	1.75829E+002
1.500	2.17147E+002
1.600	2.61627E+002
1.700	3.08723E+002
1.800	3.57921E+002
1.900	4.08737E+002
2.000	4.60761E+002
2.100	5.13567E+002
2.200	5.66851E+002
2.300	6.20303E+002
2.400	6.73663E+002
2.500	7.26709E+002
2.600	7.79272E+002
2.700	8.31148E+002
2.800	8.82225E+002
2.900	9.32390E+002
3.000	9.81567E+002
3.100	1.02965E+003
3.200	1.07660E+003
3.300	1.12236E+003
3.400	1.16691E+003
3.500	1.21022E+003
3.600	1.25228E+003
3.700	1.29307E+003
3.800	1.33209E+003
3.900	1.37036E+003
4.000	1.40736E+003
4.100	1.44314E+003
4.200	1.47769E+003
4.300	1.51105E+003
4.400	1.54322E+003
4.500	1.57424E+003
4.600	1.60413E+003
4.700	1.63290E+003
4.800	1.66060E+003
4.900	1.68724E+003
5.000	1.71286E+003
5.100	1.73750E+003
5.200	1.76113E+003
-1  -1 
-2  -2
